#timestamp x y z q_x q_y q_z q_w
0.000000 -19.962934494 4.860656261 48.666824341 -0.013634385 -0.562503636 0.040332500 0.825697958
0.000000 -20.170473099 4.865321159 48.746353149 -0.014479497 -0.563352883 0.041047007 0.825069189
0.000000 -20.407983780 4.890822411 48.822368622 -0.014226329 -0.563879669 0.041359343 0.824698031
0.000000 -20.622875214 4.901529789 48.917625427 -0.014690634 -0.565041244 0.041551072 0.823884785
0.000000 -20.847486496 4.916170597 49.006828308 -0.014594013 -0.565600693 0.041740220 0.823493004
0.000000 -21.087783813 4.936932564 49.091369629 -0.014291921 -0.566119254 0.041819803 0.823137820
0.000000 -21.331338882 4.943608761 49.193992615 -0.014543616 -0.566668987 0.041970480 0.822747350
0.000000 -21.548219681 4.971862793 49.269748688 -0.014056698 -0.566934347 0.042820394 0.822529256
0.000000 -21.773305893 4.978575230 49.352676392 -0.014546569 -0.567139447 0.043300621 0.822354198
0.000000 -21.997772217 4.999073982 49.432952881 -0.014099958 -0.567485213 0.043829512 0.822095335
0.000000 -22.235626221 5.018606186 49.535865784 -0.013840381 -0.568022966 0.044107251 0.821713388
0.000000 -22.462545395 5.037247181 49.610046387 -0.013439975 -0.568369687 0.043773245 0.821498156
0.000000 -22.698760986 5.052438736 49.689102173 -0.013127488 -0.568263054 0.043813329 0.821574807
0.000000 -22.925725937 5.075474739 49.775856018 -0.012661112 -0.568593144 0.043898493 0.821349263
0.000000 -23.178394318 5.081603050 49.860946655 -0.012477355 -0.568510294 0.044023383 0.821402729
0.000000 -23.357273102 5.087837696 49.947517395 -0.012468010 -0.568835080 0.044461757 0.821154296
0.000000 -23.596078873 5.108725548 50.037048340 -0.012603946 -0.568940401 0.045325927 0.821032047
0.000000 -23.807695389 5.130184650 50.120525360 -0.012529710 -0.568848372 0.045556899 0.821084142
0.000000 -24.043874741 5.157000542 50.217212677 -0.012457381 -0.568906665 0.045803562 0.821031153
0.000000 -24.244983673 5.157414436 50.281333923 -0.013350610 -0.568783164 0.045657288 0.821110785
0.000000 -24.460000992 5.166346073 50.381740570 -0.013719619 -0.569148004 0.045878369 0.820839524
0.000000 -24.693861008 5.192003727 50.440731049 -0.013499735 -0.568813324 0.045862798 0.821075976
0.000000 -24.907035828 5.199907303 50.523593903 -0.013653256 -0.568866313 0.046210088 0.821017265
0.000000 -25.127534866 5.211014748 50.595531464 -0.014072374 -0.568910718 0.046251554 0.820977151
0.000000 -25.327444077 5.235118389 50.673530579 -0.014380924 -0.568262994 0.047042787 0.821375310
0.000000 -25.535263062 5.246041298 50.761077881 -0.015071135 -0.568450451 0.047206849 0.821223736
0.000000 -25.756870270 5.268283844 50.846427917 -0.015355551 -0.568460345 0.047706529 0.821182847
0.000000 -25.980203629 5.274800777 50.927173615 -0.015712535 -0.568446338 0.047559615 0.821194232
0.000000 -26.180362701 5.290009022 51.003852844 -0.016201748 -0.568651080 0.048002791 0.821017206
0.000000 -26.406150818 5.312739372 51.095100403 -0.016211538 -0.568689585 0.047966599 0.820992470
0.000000 -26.601482391 5.321615696 51.155227661 -0.016428825 -0.568549097 0.047471933 0.821114182
0.000000 -26.835094452 5.341888428 51.254730225 -0.016831584 -0.569007218 0.047199398 0.820804358
0.000000 -27.022426605 5.360843182 51.307991028 -0.016761849 -0.568926871 0.046920098 0.820877433
0.000000 -27.258596420 5.382191181 51.417476654 -0.017493002 -0.569355667 0.047764178 0.820516109
0.000000 -27.446149826 5.382073402 51.462474823 -0.018191172 -0.569131315 0.047694236 0.820660651
0.000000 -27.672466278 5.401626110 51.552764893 -0.018696798 -0.569443464 0.048394665 0.820391715
0.000000 -27.874237061 5.415657043 51.628257751 -0.018858958 -0.569104254 0.048913535 0.820592642
0.000000 -28.075281143 5.429109573 51.706001282 -0.019427218 -0.569068015 0.049604770 0.820563018
0.000000 -28.292655945 5.444674492 51.779342651 -0.019333169 -0.568872213 0.049561355 0.820703626
0.000000 -28.520904541 5.463866711 51.866577148 -0.019294357 -0.569054723 0.049150620 0.820602715
0.000000 -28.699192047 5.479620457 51.932682037 -0.019157961 -0.568964899 0.048695616 0.820695221
0.000000 -28.881816864 5.485130310 52.004940033 -0.019318994 -0.569246590 0.048353799 0.820516348
0.000000 -29.096790314 5.504367352 52.090980530 -0.018776989 -0.569530070 0.048215721 0.820340276
0.000000 -29.286605835 5.530972958 52.153957367 -0.017961426 -0.569494784 0.047534946 0.820422769
0.000000 -29.502361298 5.537339211 52.241241455 -0.018903255 -0.569540262 0.047361072 0.820380092
0.000000 -29.718330383 5.555356979 52.312530518 -0.019145085 -0.569609880 0.047017142 0.820345998
0.000000 -29.904054642 5.570885181 52.378063202 -0.019007513 -0.569562972 0.046844143 0.820391595
0.000000 -30.096349716 5.575106621 52.474346161 -0.020287519 -0.570088089 0.047004703 0.819986939
0.000000 -30.291643143 5.609152794 52.548217773 -0.019914769 -0.569830120 0.046917845 0.820180416
0.000000 -30.498163223 5.612891674 52.613708496 -0.020493526 -0.569497108 0.047210697 0.820380509
0.000000 -30.712551117 5.642238140 52.704196930 -0.019901589 -0.569366157 0.047467034 0.820471287
0.000000 -30.891372681 5.643485546 52.754814148 -0.019705571 -0.568970859 0.047424193 0.820752621
0.000000 -31.073768616 5.652009487 52.823467255 -0.019614466 -0.568830371 0.047408305 0.820853114
0.000000 -31.279218674 5.670394421 52.890060425 -0.019418182 -0.568761706 0.047751818 0.820885420
0.000000 -31.462413788 5.683660030 52.953414917 -0.019072585 -0.568516076 0.047349147 0.821086943
0.000000 -31.645641327 5.699224949 53.028091431 -0.018534154 -0.568430483 0.046323642 0.821217060
0.000000 -31.844079971 5.717178822 53.115692139 -0.018280942 -0.568205774 0.046135407 0.821388781
0.000000 -32.010730743 5.734342575 53.158554077 -0.017919537 -0.567679346 0.045703933 0.821784794
0.000000 -32.196266174 5.738905907 53.234558105 -0.017761180 -0.567665875 0.045213722 0.821824610
0.000000 -32.349590302 5.742792130 53.278598785 -0.018036554 -0.567275167 0.045173507 0.822090626
0.000000 -32.547554016 5.758015156 53.340579987 -0.017832547 -0.566793859 0.044717427 0.822451890
0.000000 -32.719566345 5.773738861 53.433105469 -0.018073812 -0.566812992 0.044596661 0.822439969
0.000000 -32.887928009 5.787545204 53.493038177 -0.018713590 -0.566106260 0.045075495 0.822886229
0.000000 -33.052757263 5.794297218 53.566875458 -0.019443396 -0.565850616 0.044423744 0.823080599
0.000000 -33.228424072 5.822344780 53.638294220 -0.018806238 -0.565669000 0.043040916 0.823293626
0.000000 -33.383399963 5.829536915 53.682678223 -0.019223554 -0.564891517 0.042368822 0.823852539
0.000000 -33.544551849 5.829766750 53.756149292 -0.018956637 -0.564946830 0.041252267 0.823877394
0.000000 -33.701812744 5.850049019 53.829540253 -0.017639494 -0.564311981 0.039664444 0.824419558
0.000000 -33.858039856 5.870461464 53.888458252 -0.016383404 -0.563149333 0.038524851 0.825294137
0.000000 -33.991325378 5.885952473 53.933574677 -0.015442878 -0.561564624 0.037367754 0.826444447
0.000000 -34.143783569 5.882888317 54.006004333 -0.016316196 -0.560224771 0.037048109 0.827350855
0.000000 -34.282203674 5.881016731 54.067569733 -0.017131710 -0.558639407 0.038284261 0.828349531
0.000000 -34.371417999 5.866047382 54.126251221 -0.018206833 -0.557230949 0.039897468 0.829198718
0.000000 -34.568801880 5.906639576 54.229804993 -0.017664064 -0.554674089 0.042647373 0.830786288
0.000000 -34.675731659 5.922265053 54.289749146 -0.016785100 -0.551927030 0.044461917 0.832537115
0.000000 -34.806022644 5.935895920 54.351440430 -0.015809068 -0.548402488 0.045753486 0.834812224
0.000000 -34.931304932 5.931203842 54.439620972 -0.015752858 -0.545915246 0.045967426 0.836430132
0.000000 -35.041618347 5.944956779 54.491561890 -0.014471345 -0.543023765 0.045651961 0.838350654
0.000000 -35.171840668 5.953082085 54.556148529 -0.013409841 -0.539981008 0.045290411 0.840350866
0.000000 -35.282535553 5.960442543 54.637718201 -0.012126714 -0.537313461 0.044922668 0.842098057
0.000000 -35.404884338 5.980730057 54.711402893 -0.010520276 -0.533860385 0.044190094 0.844351649
0.000000 -35.509704590 5.997159004 54.778846741 -0.009959681 -0.530056119 0.043826334 0.846770704
0.000000 -35.573234558 5.999877453 54.833904266 -0.010897732 -0.525982559 0.044036232 0.849284708
0.000000 -35.672634125 6.006146431 54.905014038 -0.010877912 -0.521997631 0.044411737 0.851720452
0.000000 -35.762298584 6.003017902 54.982994080 -0.011377004 -0.518133879 0.045092653 0.854034305
0.000000 -35.856426239 6.013574600 55.043651581 -0.010103572 -0.513310850 0.045163188 0.856954038
0.000000 -35.926853180 6.022104740 55.080505371 -0.008257627 -0.508426428 0.044292208 0.859925926
0.000000 -36.021270752 6.030580521 55.133476257 -0.006988372 -0.503600955 0.043530483 0.862810791
0.000000 -36.096305847 6.048498154 55.212463379 -0.006349733 -0.499788314 0.043628417 0.865024805
0.000000 -36.160694122 6.055646896 55.274078369 -0.006908912 -0.495503515 0.043401491 0.867493510
0.000000 -36.236732483 6.053735256 55.325637817 -0.007479440 -0.490299821 0.042822089 0.870469093
0.000000 -36.324192047 6.068078041 55.417209625 -0.007575907 -0.485718012 0.042240471 0.873061478
0.000000 -36.393249512 6.066576958 55.482284546 -0.008391967 -0.480609715 0.042306431 0.875873327
0.000000 -36.469154358 6.081134796 55.566463470 -0.008458174 -0.475868821 0.042480383 0.878449082
0.000000 -36.531723022 6.079353333 55.647460938 -0.008569782 -0.470526785 0.042696837 0.881310523
0.000000 -36.604187012 6.096040249 55.698200226 -0.007543043 -0.463022768 0.041790105 0.885328531
0.000000 -36.662471771 6.118767738 55.774215698 -0.005858568 -0.456844151 0.041228045 0.888571560
0.000000 -36.724735260 6.123287678 55.854568481 -0.004810597 -0.450218916 0.040788081 0.891973257
0.000000 -36.776206970 6.125999451 55.932712555 -0.005062355 -0.443287253 0.041171409 0.895419359
0.000000 -36.839809418 6.129320145 56.010013580 -0.005032407 -0.435560495 0.040697474 0.899224937
0.000000 -36.895755768 6.136308193 56.099746704 -0.004225529 -0.428078860 0.039251588 0.902878761
0.000000 -36.948467255 6.151099205 56.207649231 -0.003690691 -0.420966953 0.039337192 0.906215131
0.000000 -36.984527588 6.130592346 56.280799866 -0.004246690 -0.413076669 0.038199507 0.909884870
0.000000 -37.034130096 6.151375771 56.339233398 -0.002111272 -0.402289569 0.036324725 0.914789140
0.000000 -37.085697174 6.173017979 56.449848175 -0.000495348 -0.393900990 0.034703873 0.918497384
0.000000 -37.118061066 6.181993484 56.523193359 0.000215072 -0.384761900 0.034225028 0.922381103
0.000000 -37.172821045 6.181614876 56.623947144 0.000624271 -0.375316858 0.033061165 0.926306605
0.000000 -37.206600189 6.170166492 56.680885315 0.000464149 -0.363243788 0.032309536 0.931133687
0.000000 -37.244861603 6.203868866 56.776229858 0.003799351 -0.353471905 0.031652246 0.934901834
0.000000 -37.269359589 6.222058773 56.911827087 0.005616722 -0.344992012 0.031328078 0.938065886
0.000000 -37.297889709 6.189645767 56.959205627 0.004298740 -0.332453430 0.031143043 0.942595541
0.000000 -37.316043854 6.192460060 57.040832520 0.005375920 -0.321839541 0.030848440 0.946276307
0.000000 -37.347461700 6.200700760 57.147312164 0.006582564 -0.309747249 0.030603444 0.950303555
0.000000 -37.365077972 6.203760147 57.239837646 0.007764098 -0.298935920 0.030133208 0.953765750
0.000000 -37.380191803 6.221262932 57.355445862 0.009709168 -0.288867354 0.029516922 0.956864774
0.000000 -37.408679962 6.214066505 57.436023712 0.009960278 -0.276117355 0.029175127 0.960629404
0.000000 -37.391826630 6.231039047 57.554916382 0.011713703 -0.266822636 0.028499646 0.963252962
0.000000 -37.419788361 6.229854584 57.630184174 0.012136677 -0.253348023 0.027901633 0.966896594
0.000000 -37.427497864 6.236479282 57.727176666 0.012963271 -0.241911978 0.027582245 0.969819486
0.000000 -37.415557861 6.238790035 57.828125000 0.013792567 -0.231576845 0.026941709 0.972345650
0.000000 -37.432937622 6.251181602 57.923538208 0.014772085 -0.218830809 0.026838917 0.975281775
0.000000 -37.431961060 6.264875412 58.021644592 0.016445337 -0.207803071 0.025095219 0.977710426
0.000000 -37.444320679 6.262602329 58.120559692 0.016780710 -0.195196182 0.024499264 0.980314612
0.000000 -37.440898895 6.271211147 58.226070404 0.018818170 -0.184283763 0.022441683 0.982436717
0.000000 -37.432140350 6.272860050 58.311725616 0.019553389 -0.172456980 0.022982841 0.984554768
0.000000 -37.407356262 6.274059772 58.413673401 0.020983562 -0.162016436 0.022759007 0.986302435
0.000000 -37.416358948 6.286434650 58.514732361 0.022800270 -0.148070708 0.022556657 0.988456607
0.000000 -37.392768860 6.302156925 58.636348724 0.025451891 -0.136655882 0.021974303 0.990047753
0.000000 -37.371067047 6.294984818 58.722930908 0.025899285 -0.123610169 0.023052702 0.991724908
0.000000 -37.340259552 6.300313473 58.842811584 0.027194092 -0.111666381 0.023691719 0.993091047
0.000000 -37.311264038 6.300000668 58.919445038 0.028218398 -0.098155029 0.023934888 0.994482994
0.000000 -37.284389496 6.309829235 59.020969391 0.029891741 -0.085344546 0.022542303 0.995647848
0.000000 -37.258209229 6.304501534 59.121643066 0.030397469 -0.071930259 0.023046646 0.996679962
0.000000 -37.217388153 6.312186718 59.206218719 0.031783052 -0.058960974 0.021934874 0.997513115
0.000000 -37.199890137 6.325900078 59.344131470 0.032659780 -0.044762067 0.020558462 0.998251975
0.000000 -37.150814056 6.327299118 59.441318512 0.033081815 -0.031421416 0.019143829 0.998775184
0.000000 -37.104587555 6.322607040 59.529273987 0.033241712 -0.017385477 0.016164545 0.999165356
0.000000 -37.058277130 6.314193726 59.620811462 0.032809224 -0.003149680 0.014920692 0.999345303
0.000000 -37.001953125 6.305434227 59.732582092 0.033086643 0.010490963 0.011171241 0.999335051
0.000000 -36.969329834 6.324794292 59.844211578 0.033929493 0.025652913 0.010199814 0.999042869
0.000000 -36.914733887 6.314290524 59.947025299 0.033479847 0.040139791 0.007377542 0.998605788
0.000000 -36.864231110 6.323628426 60.067047119 0.033858564 0.055244304 0.005268432 0.997884750
0.000000 -36.814022064 6.314776897 60.163261414 0.033580977 0.069980711 0.002524239 0.996979773
0.000000 -36.745910645 6.327098370 60.277973175 0.034420792 0.084501319 0.002297029 0.995826066
0.000000 -36.688911438 6.316323280 60.387912750 0.034298290 0.099259309 0.001228717 0.994469643
0.000000 -36.610946655 6.331611633 60.465675354 0.035097037 0.113340355 0.000701798 0.992935896
0.000000 -36.538063049 6.331162930 60.568603516 0.035590902 0.127395630 0.000554186 0.991213083
0.000000 -36.412811279 6.375137806 60.641952515 0.037934955 0.138980806 0.000305175 0.989568233
0.000000 -36.375213623 6.338091850 60.736839294 0.037246745 0.154379025 0.000081341 0.987309396
0.000000 -36.294399261 6.320798397 60.824661255 0.036983021 0.166813642 -0.000529920 0.985294461
0.000000 -36.231044769 6.341298580 60.941093445 0.038337119 0.180436343 -0.000173410 0.982839227
0.000000 -36.151969910 6.346048355 61.047069550 0.038717788 0.192486435 -0.001055917 0.980534971
0.000000 -36.054836273 6.346417427 61.138435364 0.038850956 0.203524172 -0.001456811 0.978297710
0.000000 -35.979274750 6.344816208 61.239559174 0.038732037 0.214598432 -0.002483547 0.975930929
0.000000 -35.902309418 6.347378254 61.347942352 0.038585790 0.225236461 -0.003731225 0.973532617
0.000000 -35.803752899 6.345273972 61.438339233 0.038456373 0.234825015 -0.004471235 0.971266389
0.000000 -35.716041565 6.338299274 61.533454895 0.038154930 0.244055167 -0.004888934 0.968998134
0.000000 -35.619346619 6.353244781 61.654830933 0.038530454 0.253449470 -0.006081538 0.966561854
0.000000 -35.553367615 6.360768318 61.750076294 0.038939323 0.262473315 -0.007086760 0.964127243
0.000000 -35.438007355 6.358844757 61.856250763 0.038787037 0.269912928 -0.007090145 0.962077081
0.000000 -35.339450836 6.368269920 61.954021454 0.038819823 0.277522147 -0.008464406 0.959897339
0.000000 -35.240692139 6.359027863 62.068149567 0.038685299 0.284998477 -0.008240122 0.957711577
0.000000 -35.160858154 6.357590675 62.177433014 0.038609065 0.292162865 -0.008761411 0.955548823
0.000000 -35.053394318 6.358644485 62.279350281 0.038766652 0.298025250 -0.008878920 0.953729153
0.000000 -34.958168030 6.365931511 62.375637054 0.039408881 0.303162962 -0.008894878 0.952081978
0.000000 -34.851272583 6.363026619 62.504829407 0.039765440 0.308655530 -0.009007732 0.950299621
0.000000 -34.770652771 6.363799572 62.596839905 0.039903224 0.313136935 -0.009299221 0.948823750
0.000000 -34.648345947 6.366386414 62.720119476 0.040530264 0.316834807 -0.008425301 0.947576940
0.000000 -34.536506653 6.367380142 62.860523224 0.040335648 0.320574284 -0.009341138 0.946318090
0.000000 -34.431766510 6.365469933 62.976543427 0.040193439 0.323499978 -0.009209504 0.945329309
0.000000 -34.309036255 6.378050804 63.096054077 0.040642910 0.325458854 -0.009120893 0.944638312
0.000000 -34.226135254 6.369943142 63.202053070 0.040245790 0.327478498 -0.009129082 0.943956971
0.000000 -34.138477325 6.378001213 63.297317505 0.040365059 0.329173684 -0.009540904 0.943358004
0.000000 -33.949069977 6.376298428 63.490745544 0.040381234 0.330654263 -0.010409293 0.942830205
0.000000 -33.860233307 6.367154598 63.596065521 0.039777618 0.331875354 -0.010131360 0.942429841
0.000000 -33.748050690 6.374300480 63.717014313 0.039805051 0.332547843 -0.009816417 0.942194879
0.000000 -33.615261078 6.383327007 63.851051331 0.040129993 0.332732558 -0.010063433 0.942113280
0.000000 -33.500259399 6.388418674 64.024017334 0.039904598 0.334075987 -0.010673657 0.941640556
0.000000 -33.387672424 6.399250984 64.153114319 0.039822869 0.334084779 -0.011222353 0.941634595
0.000000 -33.269741058 6.392047882 64.300773621 0.039801121 0.334169120 -0.010921068 0.941609085
0.000000 -33.144821167 6.404028893 64.435058594 0.039938439 0.333573103 -0.011540337 0.941807210
0.000000 -33.028427124 6.403367519 64.600578308 0.039377578 0.333967358 -0.012404036 0.941680074
0.000000 -32.904827118 6.404615402 64.749870300 0.038849581 0.333806306 -0.012620637 0.941756248
0.000000 -32.794857025 6.412836075 64.875488281 0.039043412 0.333173126 -0.012633917 0.941972256
