#timestamp x y z q_x q_y q_z q_w
0.000000 0.631826103 4.713973045 58.091506958 0.009057560 0.003099220 -0.006629907 0.999932230
0.000000 0.634165645 4.731687069 58.360427856 0.009108267 0.003400820 -0.006091671 0.999934196
0.000000 0.639880955 4.750307560 58.639110565 0.009056807 0.003576008 -0.006065310 0.999934196
0.000000 0.657292545 4.784626007 58.921669006 0.009360279 0.003444199 -0.005794881 0.999933481
0.000000 0.639743686 4.789903164 59.156986237 0.009170105 0.004114453 -0.006256652 0.999929905
0.000000 0.632360280 4.830364227 59.436386108 0.009560030 0.004556790 -0.005725286 0.999927580
0.000000 0.636582971 4.839097977 59.746021271 0.009611676 0.004924938 -0.005603829 0.999925971
0.000000 0.667778790 4.869144917 59.947322845 0.010343876 0.004893314 -0.004578893 0.999924064
0.000000 0.679152966 4.859622002 60.223892212 0.009732299 0.005264130 -0.005109821 0.999925733
0.000000 0.691119611 4.893397331 60.501319885 0.010208131 0.005574083 -0.004740546 0.999921143
0.000000 0.695400715 4.915285110 60.760765076 0.010436870 0.005986622 -0.004220515 0.999918759
0.000000 0.705263019 4.927062035 61.038955688 0.009762762 0.006388467 -0.004818761 0.999920309
0.000000 0.695176303 4.941439152 61.349651337 0.009415751 0.006925416 -0.004558317 0.999921322
0.000000 0.721505463 4.963509560 61.556785583 0.010013008 0.006987740 -0.003996437 0.999917507
0.000000 0.732924700 4.988808155 61.837871552 0.010077371 0.007456937 -0.003874901 0.999913931
0.000000 0.752057672 5.008995056 62.063018799 0.010095329 0.007461322 -0.003593702 0.999914825
0.000000 0.751497090 5.032273293 62.335727692 0.010410463 0.007913006 -0.003167957 0.999909461
0.000000 0.741714239 5.023271561 62.645935059 0.009634118 0.008182868 -0.003275201 0.999914765
0.000000 0.764474392 5.035796165 62.892238617 0.009260056 0.008098726 -0.003297386 0.999918938
0.000000 0.777011931 5.068004131 63.150733948 0.009504556 0.008175069 -0.003209751 0.999916315
0.000000 0.785223365 5.081257343 63.433547974 0.009266706 0.008341289 -0.003282061 0.999916911
0.000000 0.775840163 5.121069431 63.750167847 0.009858871 0.008527280 -0.002771327 0.999911189
0.000000 0.796146989 5.145550728 64.011711121 0.010030312 0.008353571 -0.002640057 0.999911368
0.000000 0.793937922 5.162850380 64.273277283 0.009776210 0.008756181 -0.002956657 0.999909580
0.000000 0.800342321 5.174720764 64.578445435 0.009486719 0.008786246 -0.002930114 0.999912143
0.000000 0.806487620 5.192906857 64.854682922 0.009248845 0.008844080 -0.003688828 0.999911368
0.000000 0.788282335 5.219965935 65.109390259 0.009477944 0.008918189 -0.003137643 0.999910414
0.000000 0.805088639 5.245315075 65.379341125 0.009572959 0.008723725 -0.002758801 0.999912381
0.000000 0.820535302 5.272871971 65.660003662 0.009794794 0.008836418 -0.002872587 0.999908864
0.000000 0.839396656 5.302688122 65.911415100 0.010150343 0.008753297 -0.003141573 0.999905288
0.000000 0.821781039 5.305287361 66.207344055 0.009927179 0.008931975 -0.003107621 0.999906063
0.000000 0.839385748 5.325439930 66.496269226 0.010070164 0.008873432 -0.003634857 0.999903321
0.000000 0.839767992 5.351578712 66.809616089 0.010253018 0.008876314 -0.003631038 0.999901474
0.000000 0.829256415 5.369021416 67.087150574 0.010605993 0.008864558 -0.003140690 0.999899566
0.000000 0.859697759 5.402070045 67.378273010 0.010963192 0.008820980 -0.003167365 0.999895990
0.000000 0.904689848 5.443299294 67.616157532 0.011690100 0.008287000 -0.002639355 0.999893904
0.000000 0.877267003 5.449355602 67.920745850 0.011322547 0.008644553 -0.003054066 0.999893904
0.000000 0.890593112 5.454705238 68.174789429 0.010762901 0.008657609 -0.003799658 0.999897361
0.000000 0.891927540 5.474191666 68.466003418 0.010736984 0.008678668 -0.003540655 0.999898434
0.000000 0.909501493 5.499718189 68.752815247 0.010826686 0.008386381 -0.003709073 0.999899387
0.000000 0.904387772 5.515087128 68.998870850 0.010792638 0.008475182 -0.004263354 0.999896765
0.000000 0.928601980 5.516017914 69.231414795 0.010191531 0.007987550 -0.004065237 0.999907911
0.000000 0.928555191 5.549428940 69.521232605 0.010236259 0.008157847 -0.004381966 0.999904752
0.000000 0.939911127 5.565769672 69.839088440 0.010236820 0.008106641 -0.004343844 0.999905288
0.000000 0.942755938 5.586239815 70.137695312 0.010115105 0.008167226 -0.004432546 0.999905705
0.000000 0.971914351 5.617655754 70.384475708 0.010382873 0.007647130 -0.004248955 0.999907851
0.000000 0.968418360 5.626891613 70.650131226 0.010358363 0.007636851 -0.004329711 0.999907851
0.000000 0.954375386 5.658528805 70.965629578 0.010266601 0.007542591 -0.004909024 0.999906838
0.000000 0.963074923 5.672773361 71.223022461 0.010226491 0.007384013 -0.005783448 0.999903738
0.000000 0.984007597 5.709771633 71.507949829 0.010791113 0.007061377 -0.005491049 0.999901772
0.000000 0.986208737 5.727539539 71.756156921 0.010494255 0.006937595 -0.005805722 0.999904096
0.000000 0.971385062 5.723721981 72.037185669 0.010216363 0.007053533 -0.006242027 0.999903440
0.000000 0.978541017 5.740141869 72.318840027 0.010314466 0.006961022 -0.006299892 0.999902725
0.000000 0.984871387 5.770214081 72.599678040 0.010760766 0.006898500 -0.006127938 0.999899626
0.000000 1.006303906 5.794921875 72.873092651 0.010779050 0.006569313 -0.006340943 0.999900222
0.000000 0.986196280 5.807602406 73.178001404 0.010509690 0.006634451 -0.006585668 0.999901116
0.000000 0.998816192 5.824239731 73.468513489 0.010393470 0.006464180 -0.006761610 0.999902248
0.000000 0.996992886 5.853812218 73.753433228 0.010575664 0.006493184 -0.006956107 0.999898851
0.000000 1.008498907 5.864909172 74.000724792 0.010495262 0.006156360 -0.007319208 0.999899268
0.000000 1.033103228 5.882634163 74.256675720 0.010763362 0.005748793 -0.006990528 0.999901175
0.000000 1.016788840 5.907785892 74.590499878 0.010649095 0.006115731 -0.007408305 0.999897182
0.000000 1.035503030 5.931579113 74.887527466 0.010601629 0.005730098 -0.007257269 0.999901056
0.000000 1.049380302 5.957888603 75.149238586 0.010561809 0.005485610 -0.006982223 0.999904871
0.000000 1.071270466 5.972144604 75.454391479 0.010463974 0.005170956 -0.005975348 0.999914050
0.000000 1.063819647 5.995463371 75.714622498 0.010494078 0.005521948 -0.006338381 0.999909580
0.000000 1.046128273 6.002979279 76.010452271 0.010296125 0.005810519 -0.006550848 0.999908686
0.000000 1.062360168 6.022025585 76.320304871 0.010442281 0.005755804 -0.006581552 0.999907315
0.000000 1.063564420 6.044312477 76.606719971 0.010811637 0.005704923 -0.006670325 0.999903023
0.000000 1.068213940 6.070490360 76.862266541 0.011208698 0.005808806 -0.006170439 0.999901295
0.000000 1.080344200 6.103907108 77.170120239 0.011432834 0.005667625 -0.005732554 0.999902189
0.000000 1.066058517 6.109869957 77.486846924 0.010882714 0.005875069 -0.006393341 0.999903083
0.000000 1.097045898 6.125837326 77.718589783 0.010919404 0.005567356 -0.006046030 0.999906659
0.000000 1.096083164 6.148309708 78.081436157 0.010884073 0.005739577 -0.005594333 0.999908626
0.000000 1.088746905 6.159879208 78.382400513 0.010884842 0.006253009 -0.004568599 0.999910831
0.000000 1.112676144 6.177663803 78.635803223 0.010959331 0.006142584 -0.003637173 0.999914467
0.000000 1.084747791 6.210648537 78.947555542 0.011049462 0.006736583 -0.003298404 0.999910831
0.000000 1.093333721 6.220886707 79.216156006 0.010766152 0.007085905 -0.002758593 0.999913156
0.000000 1.113246799 6.239045620 79.528747559 0.010679942 0.006767656 -0.002578992 0.999916792
0.000000 1.123308420 6.266629696 79.809608459 0.011084353 0.006882056 -0.002785228 0.999911010
0.000000 1.144747615 6.259234428 80.102088928 0.010795719 0.006887164 -0.002784371 0.999914169
0.000000 1.128324151 6.306673050 80.418151855 0.011489291 0.007167343 -0.002952629 0.999903977
0.000000 1.190964103 6.283841133 80.597610474 0.010658216 0.006597136 -0.003640759 0.999914885
0.000000 1.148030162 6.347407341 81.022651672 0.011563578 0.007205767 -0.002513179 0.999904096
0.000000 1.188395739 6.369770050 81.301086426 0.011475289 0.006733879 -0.001950478 0.999909580
0.000000 1.161117435 6.395201206 81.582962036 0.011247570 0.007574588 -0.001412169 0.999907076
0.000000 1.190411687 6.397162437 81.847984314 0.010543657 0.007527086 -0.001129028 0.999915481
0.000000 1.181606770 6.418285847 82.151840210 0.010055915 0.008004674 -0.001262503 0.999916613
0.000000 1.167463422 6.464845181 82.459365845 0.010182477 0.008266734 -0.001040679 0.999913514
0.000000 1.211825848 6.466622353 82.687629700 0.009990411 0.008001204 -0.001215498 0.999917388
0.000000 1.176737905 6.497783184 82.996810913 0.010305431 0.008528367 -0.000717336 0.999910295
0.000000 1.205660462 6.510003090 83.255851746 0.010362714 0.008269326 -0.001089191 0.999911547
0.000000 1.230387211 6.531462193 83.538223267 0.010354274 0.008228519 -0.001380613 0.999911666
0.000000 1.198235512 6.556916237 83.841377258 0.010383965 0.008791394 -0.001767367 0.999905944
0.000000 1.204697013 6.584381104 84.126770020 0.010991583 0.008697465 -0.001205552 0.999901116
0.000000 1.229201794 6.578572750 84.378234863 0.010819529 0.008719725 -0.002133337 0.999901175
0.000000 1.238173008 6.596783161 84.666587830 0.010829107 0.008799769 -0.001899949 0.999900877
0.000000 1.250066876 6.597224712 84.946960449 0.010554234 0.009039378 -0.001968838 0.999901593
0.000000 1.244850636 6.621834278 85.212738037 0.010746269 0.009322474 -0.001560217 0.999897599
0.000000 1.225933671 6.661944866 85.483375549 0.010757216 0.009746661 -0.001398517 0.999893665
0.000000 1.271401048 6.669414043 85.744842529 0.010107376 0.009384879 -0.001369632 0.999903977
0.000000 1.276688814 6.692672729 86.039131165 0.010097502 0.009436919 -0.001887985 0.999902725
0.000000 1.300892949 6.711155415 86.309226990 0.010184203 0.009219908 -0.002611681 0.999902248
0.000000 1.288928747 6.740706444 86.595718384 0.010956712 0.009621203 -0.002818503 0.999889731
0.000000 1.304210663 6.744566917 86.804687500 0.010868982 0.009553199 -0.003186892 0.999890268
0.000000 1.299605846 6.773841381 87.131324768 0.011389870 0.009638303 -0.003164444 0.999883711
0.000000 1.309926152 6.774324417 87.396148682 0.011104489 0.009918731 -0.003763306 0.999882102
0.000000 1.307509780 6.810719967 87.663528442 0.011196646 0.010273145 -0.003306398 0.999879062
0.000000 1.307160497 6.820097923 87.945869446 0.011206334 0.010420670 -0.002912034 0.999878705
0.000000 1.317122936 6.857520103 88.233108521 0.012058746 0.010498726 -0.002611669 0.999868810
0.000000 1.360126257 6.846016407 88.482925415 0.012390498 0.010103605 -0.002935304 0.999867916
0.000000 1.331039190 6.874201775 88.746154785 0.012963764 0.010690515 -0.003073927 0.999854147
0.000000 1.349835157 6.898285389 89.001518250 0.013197440 0.010752001 -0.003144409 0.999850154
0.000000 1.361185670 6.913535118 89.280494690 0.012866125 0.010800038 -0.003457969 0.999852955
0.000000 1.361979127 6.949303150 89.515838623 0.013135603 0.011078135 -0.003725710 0.999845505
0.000000 1.383946657 6.937851429 89.771789551 0.012539098 0.011101807 -0.003549813 0.999853492
0.000000 1.387046695 6.953780174 90.010772705 0.012543160 0.011510849 -0.003911371 0.999847472
0.000000 1.395995140 6.989557266 90.332374573 0.013347177 0.011915150 -0.002982182 0.999835491
0.000000 1.412330151 7.017963409 90.589027405 0.013562934 0.012263453 -0.002647531 0.999829412
0.000000 1.385485411 7.030252457 90.889923096 0.013164828 0.013188955 -0.002080843 0.999824226
0.000000 1.435493112 7.045840263 91.111694336 0.012745184 0.012808936 -0.001608435 0.999835432
0.000000 1.436429977 7.066562176 91.366241455 0.012324945 0.013455236 -0.001937012 0.999831676
0.000000 1.458063722 7.093140602 91.615974426 0.012591338 0.013632669 -0.001703777 0.999826372
0.000000 1.496229649 7.121507645 91.890190125 0.012593314 0.013269323 -0.001055798 0.999832153
0.000000 1.475166917 7.118992329 92.192787170 0.012397732 0.014367735 -0.001378792 0.999818981
0.000000 1.489411354 7.133525372 92.438110352 0.012077939 0.014618322 -0.000707162 0.999819934
0.000000 1.508837342 7.152324200 92.748001099 0.012073341 0.014856376 0.000197722 0.999816775
0.000000 1.514551759 7.159803867 93.007751465 0.011456231 0.015313981 0.000732962 0.999816895
0.000000 1.514858246 7.189331055 93.275520325 0.011660173 0.016062390 0.000810112 0.999802649
0.000000 1.515578628 7.215658665 93.530860901 0.011855048 0.016545387 0.001430631 0.999791861
0.000000 1.547764897 7.210141659 93.789031982 0.011215365 0.016539548 0.001318421 0.999799430
0.000000 1.563110948 7.238122940 94.060340881 0.011083951 0.017065518 0.001893925 0.999791145
0.000000 1.570441604 7.261622429 94.344848633 0.011584213 0.017219208 0.002508139 0.999781489
0.000000 1.588834763 7.293464661 94.596946716 0.012135369 0.017062183 0.003116844 0.999776006
0.000000 1.583563209 7.312481403 94.886871338 0.012422049 0.018220710 0.003463299 0.999750853
0.000000 1.611837387 7.312626362 95.116645813 0.011763624 0.018151987 0.003853444 0.999758601
0.000000 1.634221673 7.334406376 95.380516052 0.011408376 0.018375652 0.004764552 0.999754786
0.000000 1.650524497 7.356228352 95.646949768 0.011485700 0.018636923 0.005082902 0.999747455
0.000000 1.657042503 7.370219231 95.864013672 0.011520809 0.019027097 0.005277629 0.999738693
0.000000 1.691813469 7.401564598 96.120605469 0.011813235 0.018848347 0.005716640 0.999736249
0.000000 1.708571553 7.431655884 96.373596191 0.012044453 0.019237731 0.006345105 0.999722302
0.000000 1.701645017 7.428122044 96.651023865 0.011435499 0.019996092 0.006631717 0.999712706
0.000000 1.709185719 7.439367294 96.897048950 0.011200767 0.020320788 0.007007745 0.999706209
0.000000 1.738388300 7.457819939 97.169525146 0.010888154 0.020308398 0.008252231 0.999700487
0.000000 1.744608641 7.478631973 97.413261414 0.011207028 0.020339735 0.008722253 0.999692261
0.000000 1.764574409 7.495900154 97.670364380 0.010921575 0.020129634 0.009010628 0.999697149
0.000000 1.779688478 7.511788368 97.925842285 0.010798689 0.019983595 0.009102526 0.999700606
0.000000 1.774826288 7.526066303 98.175743103 0.010828589 0.020030132 0.009094330 0.999699354
0.000000 1.796489954 7.540791512 98.433662415 0.010703154 0.019784758 0.009714686 0.999699771
0.000000 1.819703102 7.567812920 98.676582336 0.010713682 0.019407030 0.010481594 0.999699354
0.000000 1.815274477 7.580296040 98.942504883 0.011019930 0.019382153 0.010292727 0.999698460
0.000000 1.835001588 7.598198414 99.168930054 0.011093888 0.019278161 0.010715462 0.999695241
0.000000 1.840659738 7.612936020 99.431381226 0.010929564 0.019295178 0.011294165 0.999690354
0.000000 1.853140473 7.626017094 99.648010254 0.010749144 0.018532790 0.011570852 0.999703526
0.000000 1.856679559 7.654080391 99.957145691 0.010909808 0.018840678 0.011972275 0.999691308
0.000000 1.869594693 7.670133114 100.202522278 0.010842929 0.018821320 0.013037456 0.999679089
0.000000 1.886164188 7.687308788 100.475761414 0.010832748 0.018455213 0.013328028 0.999682188
0.000000 1.905900121 7.710351944 100.712837219 0.010973296 0.018212073 0.014569708 0.999667764
0.000000 1.895024061 7.727635384 100.954368591 0.011037830 0.018122183 0.014316565 0.999672353
0.000000 1.911422729 7.747840405 101.227783203 0.011303513 0.017780948 0.015017029 0.999665260
0.000000 1.933534145 7.770086288 101.459609985 0.011639714 0.017194817 0.015113150 0.999670208
0.000000 1.924939394 7.761870384 101.682312012 0.011093407 0.017234704 0.014637744 0.999682784
0.000000 1.937436342 7.780988216 101.932235718 0.011193577 0.016817592 0.015171329 0.999680817
0.000000 1.975827217 7.806039333 102.212623596 0.011649813 0.016191499 0.015136362 0.999686480
0.000000 1.994446516 7.815680981 102.394477844 0.011868016 0.015439365 0.015787877 0.999685705
0.000000 1.967837811 7.834127903 102.684318542 0.012201747 0.015927162 0.014897923 0.999687672
0.000000 1.976585746 7.856604576 102.936233521 0.012626101 0.015598276 0.015142184 0.999683976
0.000000 1.987926245 7.862549782 103.168876648 0.012376359 0.015217903 0.014933995 0.999696076
0.000000 2.009468317 7.892580032 103.426467896 0.012893841 0.014632463 0.015993299 0.999681890
0.000000 1.984789610 7.894404411 103.712982178 0.012487614 0.014899053 0.015271313 0.999694407
0.000000 2.006232023 7.936920643 103.937904358 0.012909877 0.014500590 0.016081128 0.999682188
0.000000 2.009838104 7.949451447 104.160453796 0.012527410 0.014124793 0.016163463 0.999691129
0.000000 2.020100117 7.968299389 104.381973267 0.012415674 0.013885837 0.016605444 0.999688625
0.000000 2.047032118 7.967791557 104.641456604 0.011468044 0.013605337 0.016019721 0.999713361
0.000000 2.050604105 8.011422157 104.929733276 0.012359383 0.013365849 0.016968913 0.999690294
0.000000 2.054524899 8.029582977 105.169044495 0.012315570 0.013115313 0.016640633 0.999699712
0.000000 2.055763245 8.051748276 105.405242920 0.012662550 0.013034566 0.016912164 0.999691904
0.000000 2.089055061 8.054109573 105.655662537 0.012224180 0.011943029 0.016655337 0.999715269
0.000000 2.056685448 8.071531296 105.893280029 0.012555888 0.012678316 0.016358059 0.999706984
0.000000 2.061347961 8.081923485 106.121109009 0.012640673 0.012540829 0.016206177 0.999710143
0.000000 2.053176165 8.100713730 106.338706970 0.012669765 0.012392083 0.017097529 0.999696791
0.000000 2.065243006 8.115445137 106.593955994 0.012108699 0.011841888 0.016982574 0.999712408
0.000000 2.077060223 8.136681557 106.879875183 0.012289912 0.011804557 0.017116627 0.999708295
0.000000 2.072081804 8.148353577 107.098396301 0.012151977 0.011725499 0.016946355 0.999713838
0.000000 2.097060204 8.168046951 107.338989258 0.012271216 0.011166458 0.017588826 0.999707639
0.000000 2.101745844 8.186935425 107.579902649 0.012186289 0.010874584 0.017417340 0.999714911
0.000000 2.119557142 8.195394516 107.811569214 0.012150095 0.010046768 0.017978771 0.999714136
