#timestamp x y z q_x q_y q_z q_w
0.000000 -3.469472885 7.419343472 39.787960052 0.020900624 -0.264480680 0.052483547 0.962734997
0.000000 -3.562568903 7.427326202 39.869407654 0.020808877 -0.271435857 0.053045452 0.960768342
0.000000 -3.710958004 7.451740265 39.984306335 0.021560846 -0.277841717 0.052300140 0.958959758
0.000000 -3.802024126 7.469399452 40.074050903 0.022017272 -0.285324663 0.053017858 0.956710160
0.000000 -3.903887272 7.472582817 40.150726318 0.022338673 -0.292511880 0.053370602 0.954510033
0.000000 -3.980038881 7.492761135 40.228927612 0.022866689 -0.300563633 0.054754954 0.951914191
0.000000 -4.095588684 7.507449150 40.322639465 0.022668572 -0.308002502 0.055261228 0.949508727
0.000000 -4.196852684 7.524199486 40.408065796 0.021989737 -0.315591425 0.056382656 0.946963370
0.000000 -4.291841030 7.539119720 40.489807129 0.021464391 -0.323220223 0.057840079 0.944310665
0.000000 -4.414157391 7.542557716 40.581642151 0.020333346 -0.330355644 0.059830416 0.941738844
0.000000 -4.508964062 7.551965237 40.649147034 0.019293478 -0.338169813 0.061911628 0.938848197
0.000000 -4.619777203 7.563099861 40.743354797 0.019115746 -0.346277446 0.062867865 0.935828090
0.000000 -4.749949455 7.583005428 40.835044861 0.019208923 -0.354202121 0.064147219 0.932768524
0.000000 -4.868954659 7.584515572 40.907119751 0.018077521 -0.362207502 0.065010875 0.929651856
0.000000 -4.978470802 7.583938599 40.978374481 0.017404653 -0.370296150 0.065724388 0.926422238
0.000000 -5.125176907 7.622271538 41.066566467 0.017905461 -0.378093123 0.067021281 0.923164725
0.000000 -5.247113705 7.617778778 41.148246765 0.017120767 -0.386433214 0.068144433 0.919637203
0.000000 -5.369541168 7.636172295 41.230003357 0.017059363 -0.394617826 0.069715068 0.916038036
0.000000 -5.504777908 7.633465767 41.295227051 0.016367711 -0.402219146 0.071268193 0.912618577
0.000000 -5.625327587 7.634097576 41.349693298 0.015691286 -0.410125464 0.073341407 0.908940017
0.000000 -5.757148266 7.650549889 41.434707642 0.015397334 -0.418742090 0.075432613 0.904835880
0.000000 -5.919585228 7.669727325 41.513237000 0.015264606 -0.426912874 0.076600663 0.900913298
0.000000 -6.048863411 7.666186333 41.556262970 0.014539335 -0.434980869 0.077645309 0.896967947
0.000000 -6.188621044 7.676245689 41.640907288 0.014465308 -0.443942517 0.078067370 0.892530859
0.000000 -6.356519222 7.684223175 41.690727234 0.014234710 -0.451849192 0.079650633 0.888417363
0.000000 -6.498493195 7.694015503 41.750831604 0.014272251 -0.460272163 0.081348851 0.883927703
0.000000 -6.662161827 7.706340313 41.825321198 0.014433893 -0.468824804 0.082856856 0.879277945
0.000000 -6.803600311 7.715424538 41.872535706 0.014715383 -0.477065712 0.084162466 0.874704838
0.000000 -6.989580154 7.721138954 41.954429626 0.014408075 -0.485561013 0.085654214 0.869877160
0.000000 -7.134374619 7.726154327 41.990928650 0.014336799 -0.493254185 0.086910017 0.865414023
0.000000 -7.307607651 7.737471581 42.056716919 0.014250631 -0.501140356 0.088120721 0.860749662
0.000000 -7.483526230 7.755779743 42.130092621 0.014640501 -0.509268224 0.088910468 0.855877638
0.000000 -7.656308174 7.764413357 42.187305450 0.014599683 -0.516975462 0.089930080 0.851137936
0.000000 -7.828989029 7.779986858 42.227905273 0.015192907 -0.524285734 0.090578608 0.846575022
0.000000 -7.971506119 7.767374039 42.267406464 0.014528959 -0.531549871 0.091775112 0.841915071
0.000000 -8.120340347 7.772409916 42.313098907 0.015173349 -0.538672745 0.092123576 0.837325990
0.000000 -8.305796623 7.792583942 42.360916138 0.016151415 -0.545161664 0.092692889 0.833034158
0.000000 -8.466676712 7.812723160 42.388381958 0.017146401 -0.551415384 0.093133032 0.828838527
0.000000 -8.634458542 7.812757969 42.447002411 0.017460875 -0.557722747 0.093958266 0.824507356
0.000000 -8.807922363 7.816252708 42.487880707 0.017310860 -0.563645303 0.094998114 0.820353448
0.000000 -8.968477249 7.814593315 42.531177521 0.016912363 -0.569313884 0.096226767 0.816294193
0.000000 -9.123525620 7.822735786 42.565380096 0.017055491 -0.574934483 0.096951388 0.812256098
0.000000 -9.280361176 7.838244438 42.588615417 0.017513489 -0.580086470 0.097771704 0.808476150
0.000000 -9.437715530 7.837476730 42.621910095 0.017548248 -0.585628986 0.098231025 0.804413795
0.000000 -9.586853027 7.828890324 42.636299133 0.017408043 -0.590507269 0.098872952 0.800763607
0.000000 -9.764165878 7.843004227 42.689628601 0.018072581 -0.595927179 0.099833488 0.796603680
0.000000 -9.903469086 7.844786644 42.695014954 0.018636841 -0.600352466 0.100138180 0.793222547
0.000000 -10.070079803 7.845396519 42.734134674 0.018920606 -0.605277061 0.100798547 0.789380431
0.000000 -10.235506058 7.847375870 42.758106232 0.019569550 -0.609869719 0.101600394 0.785718381
0.000000 -10.390264511 7.851406574 42.756114960 0.020176508 -0.613820732 0.102107972 0.782554150
0.000000 -10.554649353 7.853851318 42.780818939 0.020715220 -0.618171155 0.102640383 0.779038072
0.000000 -10.727081299 7.846661091 42.808330536 0.020777056 -0.622385323 0.103028581 0.775622368
0.000000 -10.893125534 7.849864483 42.825397491 0.021887280 -0.626055241 0.102666453 0.772680640
0.000000 -11.063266754 7.847558975 42.846763611 0.022429496 -0.629863918 0.102938205 0.769527197
0.000000 -11.241802216 7.842921734 42.871124268 0.022818102 -0.633676589 0.102771372 0.766401589
0.000000 -11.398084641 7.853612900 42.873741150 0.023510315 -0.636964321 0.102896467 0.763633490
0.000000 -11.559782028 7.851878166 42.888092041 0.023654787 -0.640096188 0.103245817 0.760958314
0.000000 -11.738117218 7.857783318 42.910705566 0.023947094 -0.643397152 0.104005963 0.758056462
0.000000 -11.928947449 7.851337433 42.931510925 0.024170734 -0.646610737 0.103754848 0.755344450
0.000000 -12.112789154 7.853177071 42.949047089 0.023967486 -0.649869740 0.104506418 0.752444983
0.000000 -12.287445068 7.850531578 42.956085205 0.024085110 -0.652933717 0.104898758 0.749729097
0.000000 -12.473501205 7.852162361 42.967411041 0.024211515 -0.656144142 0.105407208 0.746845424
0.000000 -12.645437241 7.848074913 42.973651886 0.024220791 -0.659032643 0.105837844 0.744236410
0.000000 -12.827798843 7.850022316 42.985626221 0.024677267 -0.662037849 0.106021300 0.741523147
0.000000 -13.007852554 7.855620384 43.002456665 0.024467211 -0.665066779 0.106892727 0.738689125
0.000000 -13.199111938 7.850033760 43.012493134 0.024595639 -0.667798162 0.107141927 0.736180246
0.000000 -13.385589600 7.847620964 43.021339417 0.024839513 -0.670387447 0.107598498 0.733748198
0.000000 -13.545173645 7.836721420 43.017959595 0.024719656 -0.673062146 0.107977971 0.731243491
0.000000 -13.744665146 7.838601112 43.004497528 0.025102433 -0.675506532 0.108614482 0.728878438
0.000000 -13.914688110 7.839027882 43.032295227 0.025656978 -0.678719759 0.109120153 0.725791991
0.000000 -14.101819992 7.832924366 43.040012360 0.026231216 -0.681445479 0.109187230 0.723202705
0.000000 -14.283306122 7.828859329 43.037834167 0.026725220 -0.683914721 0.109198444 0.720848203
0.000000 -14.473665237 7.822619438 43.033935547 0.026745766 -0.686177075 0.109742455 0.718611360
0.000000 -14.652023315 7.823965073 43.040733337 0.027179711 -0.688557863 0.110112548 0.716257393
0.000000 -14.859014511 7.811580181 43.035961151 0.026265975 -0.690814316 0.111497909 0.713900566
0.000000 -15.025831223 7.817213535 43.029884338 0.026754780 -0.693035364 0.112319283 0.711597264
0.000000 -15.217010498 7.821071625 43.027610779 0.027833555 -0.695568860 0.112123065 0.709110558
0.000000 -15.392450333 7.805931091 43.011844635 0.027764648 -0.697779238 0.112126268 0.706937850
0.000000 -15.584085464 7.811354160 43.009757996 0.027570162 -0.700298727 0.112786680 0.704344332
0.000000 -15.765832901 7.798662186 43.007335663 0.027989069 -0.702724993 0.111605488 0.702095747
0.000000 -15.946588516 7.801854134 43.006404877 0.028405635 -0.704731584 0.111222178 0.700125813
0.000000 -16.135953903 7.789758205 42.996475220 0.028441438 -0.705962539 0.110567845 0.698986948
0.000000 -16.324747086 7.789720058 42.998664856 0.028172100 -0.707391798 0.110612586 0.697544396
0.000000 -16.523288727 7.776618481 42.988708496 0.026907608 -0.708694935 0.111075677 0.696196556
0.000000 -16.710868835 7.769516945 42.996227264 0.026244782 -0.709817767 0.111553192 0.695000648
0.000000 -16.901897430 7.769805431 42.983036041 0.025535580 -0.710459590 0.111904278 0.694314480
0.000000 -17.087165833 7.776064873 42.973476410 0.025312787 -0.711090386 0.112016685 0.693658412
0.000000 -17.274192810 7.776878834 42.969867706 0.024884932 -0.711930871 0.111955740 0.692821145
0.000000 -17.476226807 7.772187710 42.965957642 0.024084067 -0.712750316 0.112017088 0.691996515
0.000000 -17.666730881 7.766779423 42.948577881 0.023525223 -0.713036120 0.111549944 0.691796780
0.000000 -17.850791931 7.754665375 42.957408905 0.023443433 -0.713622570 0.110300310 0.691395104
0.000000 -18.050559998 7.758460522 42.939765930 0.023407878 -0.713758409 0.110125735 0.691283822
0.000000 -18.227579117 7.759706974 42.927055359 0.023686117 -0.714181066 0.109518260 0.690934241
0.000000 -18.427322388 7.765636444 42.921718597 0.023458667 -0.714598596 0.109802887 0.690465033
0.000000 -18.625267029 7.759912491 42.916767120 0.023047635 -0.714876592 0.109705530 0.690206468
0.000000 -18.799089432 7.757436752 42.914581299 0.022747507 -0.715241015 0.108942330 0.689959764
0.000000 -18.992801666 7.761343479 42.917572021 0.021787087 -0.715642512 0.109424412 0.689498007
0.000000 -19.181192398 7.752265453 42.914550781 0.020145506 -0.716113567 0.109733529 0.689009547
0.000000 -19.382045746 7.748695850 42.908706665 0.020033346 -0.716366649 0.109906085 0.688722134
0.000000 -19.576982498 7.747695923 42.905715942 0.019636229 -0.716511428 0.110392459 0.688505173
0.000000 -19.784580231 7.735037804 42.887153625 0.019404592 -0.716563344 0.110218912 0.688485503
0.000000 -19.970834732 7.740270615 42.884716034 0.019588627 -0.716952205 0.110909581 0.687964320
0.000000 -20.178445816 7.739728451 42.875251770 0.019674141 -0.717245102 0.111416295 0.687574685
0.000000 -20.357717514 7.737136364 42.876434326 0.019386262 -0.717780054 0.111627996 0.686990023
0.000000 -20.557960510 7.733814240 42.869773865 0.019554507 -0.718076408 0.111592054 0.686681271
0.000000 -20.758033752 7.731099129 42.868980408 0.019522145 -0.718423963 0.111607686 0.686316013
0.000000 -20.964611053 7.725965977 42.852249146 0.019483164 -0.718303978 0.112279959 0.686333060
0.000000 -21.159200668 7.723962784 42.852569580 0.019406715 -0.718573749 0.112821214 0.685964048
0.000000 -21.366142273 7.721281052 42.849575043 0.019341044 -0.718888879 0.113664433 0.685496330
0.000000 -21.584043503 7.719900131 42.834037781 0.019658143 -0.718824565 0.114063650 0.685488343
0.000000 -21.778865814 7.713439941 42.820983887 0.019686049 -0.718969941 0.114334472 0.685290039
0.000000 -22.004026413 7.718103886 42.810138702 0.020032909 -0.718921840 0.114855766 0.685243189
0.000000 -22.189554214 7.716405869 42.829338074 0.019866934 -0.719607651 0.114663735 0.684560001
0.000000 -22.397827148 7.705309391 42.821716309 0.019740680 -0.719933093 0.114360541 0.684272170
0.000000 -22.609710693 7.707921982 42.818046570 0.019655345 -0.719972730 0.114304312 0.684242249
0.000000 -22.810556412 7.710792542 42.804740906 0.019952366 -0.719760716 0.114318952 0.684454262
0.000000 -23.014629364 7.710017681 42.797847748 0.019765086 -0.719893634 0.114398807 0.684306502
0.000000 -23.220632553 7.698091507 42.781856537 0.019186784 -0.719826460 0.114663534 0.684349358
0.000000 -23.447353363 7.689124107 42.781951904 0.019126182 -0.719992578 0.114987388 0.684122026
0.000000 -23.645359039 7.691842079 42.782939911 0.019185593 -0.720134914 0.115330637 0.683912754
0.000000 -23.847015381 7.684769154 42.772605896 0.018747488 -0.720027924 0.115465723 0.684014618
0.000000 -24.047601700 7.680822372 42.764678955 0.018268554 -0.720115423 0.115655929 0.683903337
0.000000 -24.252981186 7.687780380 42.752273560 0.018855374 -0.720074117 0.115427889 0.683969438
0.000000 -24.457347870 7.682583809 42.752876282 0.018947590 -0.720057368 0.115443662 0.683981895
0.000000 -24.657751083 7.676071644 42.742790222 0.018885860 -0.719992101 0.115554236 0.684033573
0.000000 -24.852182388 7.677477837 42.725059509 0.018717015 -0.719726205 0.115853347 0.684267461
0.000000 -25.060440063 7.679501057 42.713401794 0.018506687 -0.719515800 0.116256811 0.684426010
0.000000 -25.283042908 7.668231964 42.736534119 0.018436361 -0.719789267 0.116268210 0.684138298
0.000000 -25.479061127 7.662856579 42.734268188 0.017997442 -0.719847679 0.116391383 0.684067607
0.000000 -25.682470322 7.653699875 42.714622498 0.017655594 -0.719450295 0.116611592 0.684457004
0.000000 -25.901817322 7.660605431 42.712074280 0.018184088 -0.719347179 0.116795644 0.684520185
0.000000 -26.105817795 7.658345222 42.700248718 0.017846143 -0.719151556 0.117084943 0.684685111
0.000000 -26.307672501 7.646658421 42.692459106 0.017295048 -0.719133675 0.116991185 0.684734106
0.000000 -26.506464005 7.649739265 42.698303223 0.017503325 -0.719349802 0.116810590 0.684532583
0.000000 -26.707155228 7.648955345 42.667034149 0.016885471 -0.718818426 0.117453694 0.684996128
0.000000 -26.920541763 7.649009228 42.667663574 0.016768610 -0.718910515 0.117537439 0.684887946
0.000000 -27.112060547 7.639684677 42.635093689 0.016514681 -0.718417406 0.117472038 0.685422599
0.000000 -27.343112946 7.643162251 42.656829834 0.016217241 -0.718705177 0.117381282 0.685143411
0.000000 -27.544954300 7.629057884 42.640838623 0.015437127 -0.718534708 0.117460787 0.685326636
0.000000 -27.765235901 7.623147488 42.657039642 0.015160941 -0.718722820 0.117353760 0.685153902
0.000000 -28.003801346 7.637304783 42.648330688 0.015278180 -0.718469501 0.117603257 0.685374081
0.000000 -28.226036072 7.635334492 42.639816284 0.014807276 -0.718290925 0.117870189 0.685525775
0.000000 -28.451351166 7.633006573 42.636493683 0.014812175 -0.718375325 0.117769107 0.685454607
0.000000 -28.659460068 7.631102562 42.638477325 0.014851009 -0.718257070 0.117642254 0.685599387
0.000000 -28.872873306 7.631475925 42.632270813 0.014557877 -0.718131244 0.118054114 0.685666680
0.000000 -29.094106674 7.630366325 42.635471344 0.014480888 -0.718222976 0.118140116 0.685557425
0.000000 -29.336420059 7.624830246 42.602798462 0.014266134 -0.717657268 0.118789591 0.686042011
0.000000 -29.563676834 7.609141827 42.587127686 0.013722591 -0.717238307 0.119554646 0.686358333
0.000000 -29.791790009 7.608500481 42.578159332 0.013296813 -0.716967046 0.120273024 0.686524570
0.000000 -30.009181976 7.606910706 42.576301575 0.013017136 -0.716968119 0.120142385 0.686551690
0.000000 -30.245903015 7.604159355 42.603702545 0.013084728 -0.717339575 0.119661622 0.686246216
0.000000 -30.479604721 7.598407745 42.601768494 0.013025574 -0.717396677 0.119193472 0.686269104
0.000000 -30.711299896 7.600236416 42.585945129 0.012890258 -0.717181027 0.119401947 0.686460733
0.000000 -30.926498413 7.594174385 42.589294434 0.013129660 -0.717095494 0.119263180 0.686569691
0.000000 -31.170961380 7.604195118 42.587348938 0.013176332 -0.716938376 0.119451985 0.686700106
0.000000 -31.402498245 7.591992378 42.578334808 0.012825159 -0.716709912 0.119300649 0.686971486
0.000000 -31.640106201 7.605576515 42.597587585 0.012959001 -0.716832936 0.119133919 0.686869502
0.000000 -31.889333725 7.609339237 42.572883606 0.012271364 -0.716262281 0.119298995 0.687448680
0.000000 -32.127510071 7.605798244 42.593460083 0.011643153 -0.716490448 0.119479552 0.687190413
0.000000 -32.340507507 7.592112064 42.574417114 0.011114516 -0.715735435 0.119364291 0.688005507
0.000000 -32.581203461 7.585720062 42.572044373 0.010872468 -0.715297818 0.119538680 0.688434005
0.000000 -32.807258606 7.588426113 42.569324493 0.010920355 -0.714896441 0.120171912 0.688739836
0.000000 -33.044990540 7.601141453 42.569915771 0.011795389 -0.714356065 0.119823746 0.689346492
0.000000 -33.292251587 7.592313766 42.569488525 0.011508371 -0.714143276 0.119605929 0.689609587
0.000000 -33.541290283 7.598605633 42.573837280 0.011485223 -0.713888109 0.119506367 0.689891398
0.000000 -33.769844055 7.585284233 42.557693481 0.011422187 -0.713430822 0.118724205 0.690500319
0.000000 -34.014190674 7.584783077 42.555286407 0.011482121 -0.713000596 0.118706442 0.690946519
0.000000 -34.262702942 7.581437111 42.549022675 0.011806874 -0.712582946 0.118343242 0.691434085
0.000000 -34.485336304 7.581462383 42.549915314 0.011853363 -0.712290227 0.117971092 0.691798389
0.000000 -34.733295441 7.591577053 42.555778503 0.011777073 -0.712048531 0.118276604 0.691996336
0.000000 -34.967243195 7.587353706 42.562313080 0.011484888 -0.711862028 0.118013166 0.692238033
0.000000 -35.189033508 7.586348057 42.548271179 0.011493460 -0.711167336 0.117691115 0.693006277
0.000000 -35.422088623 7.584743500 42.547599792 0.011236133 -0.710741162 0.117894866 0.693413019
0.000000 -35.653736115 7.579749107 42.548599243 0.010874347 -0.710429728 0.118210606 0.693684101
0.000000 -35.894664764 7.588467598 42.563877106 0.011075448 -0.710089743 0.118513107 0.693977296
0.000000 -36.123844147 7.589498997 42.554119110 0.011301022 -0.709293723 0.119054601 0.694694698
0.000000 -36.356304169 7.582690716 42.560043335 0.011239120 -0.708989084 0.119440079 0.694940507
0.000000 -36.580867767 7.597377300 42.560195923 0.011966619 -0.708429396 0.119913578 0.695417464
0.000000 -36.811599731 7.592382431 42.554801941 0.012150903 -0.707914174 0.119711131 0.695973516
0.000000 -37.057052612 7.597450733 42.579196930 0.012122249 -0.707870722 0.119941875 0.695978522
0.000000 -37.252155304 7.589574337 42.574188232 0.011800686 -0.707445145 0.119486615 0.696494937
0.000000 -37.485946655 7.592261314 42.581073761 0.011645684 -0.707359552 0.119665958 0.696553648
0.000000 -37.709197998 7.588014126 42.580715179 0.011366819 -0.707032144 0.119641379 0.696894825
0.000000 -37.944553375 7.584430695 42.570293427 0.011012167 -0.706512153 0.119693354 0.697418690
0.000000 -38.167720795 7.588188171 42.590255737 0.010787029 -0.706486762 0.119622871 0.697459996
