#timestamp x y z q_x q_y q_z q_w
0.000000 5.496566772 4.995653629 58.867958069 0.003771389 0.160705656 -0.014284694 0.986891806
0.000000 5.576511860 5.013319969 59.108058929 0.003998025 0.160679743 -0.014737426 0.986888528
0.000000 5.650355816 5.033929825 59.345348358 0.004332848 0.160958335 -0.015629489 0.986827970
0.000000 5.747284412 5.052620411 59.575984955 0.004579535 0.160274506 -0.015289044 0.986943424
0.000000 5.834057808 5.067780972 59.806503296 0.004548627 0.159961417 -0.016126439 0.986981094
0.000000 5.914789677 5.097603798 60.044986725 0.004455043 0.159762681 -0.017629953 0.986987948
0.000000 6.001751900 5.124536991 60.306949615 0.003737672 0.159508273 -0.019169698 0.987003386
0.000000 6.074512959 5.140532494 60.533439636 0.002422694 0.159477308 -0.019424951 0.987007499
0.000000 6.151808262 5.166515350 60.775894165 0.001239604 0.159333482 -0.019684646 0.987027824
0.000000 6.234143257 5.183735371 61.017490387 -0.000006977 0.159332201 -0.019096887 0.987040281
0.000000 6.308066845 5.210751534 61.268157959 -0.000663464 0.159171447 -0.019144418 0.987065136
0.000000 6.389220238 5.220826626 61.507503510 -0.001488895 0.158913478 -0.019783007 0.987093210
0.000000 6.464543819 5.242079735 61.732036591 -0.001504987 0.158823416 -0.020521414 0.987092614
0.000000 6.538865089 5.262937069 61.967845917 -0.001452737 0.158859536 -0.021077115 0.987075150
0.000000 6.634756565 5.281095982 62.235744476 -0.000975325 0.157861397 -0.019952318 0.987259209
0.000000 6.734848499 5.299607754 62.486900330 -0.000002336 0.156985328 -0.020062702 0.987397194
0.000000 6.793385029 5.311581612 62.693016052 0.001424536 0.157207325 -0.020697910 0.987347722
0.000000 6.861765862 5.330914974 62.933731079 0.002799979 0.156969622 -0.021153003 0.987372935
0.000000 6.953313828 5.347899914 63.182838440 0.004043455 0.156130031 -0.021417210 0.987496018
0.000000 7.024456978 5.365901947 63.410923004 0.004873358 0.155792639 -0.021915976 0.987534642
0.000000 7.089010715 5.395987034 63.633586884 0.005656548 0.155458435 -0.023051042 0.987557292
0.000000 7.152708054 5.407883167 63.843647003 0.005763243 0.154992431 -0.023432316 0.987620950
0.000000 7.241353989 5.428785324 64.106918335 0.005377879 0.154241696 -0.023689620 0.987734497
0.000000 7.310118675 5.441013813 64.330108643 0.004666858 0.153730303 -0.024553908 0.987796724
0.000000 7.366763115 5.460970402 64.548599243 0.004045936 0.153347552 -0.024912430 0.987849951
0.000000 7.456343651 5.480329514 64.767005920 0.003430838 0.152211323 -0.024835397 0.988029957
0.000000 7.521566391 5.505094051 65.026763916 0.002956332 0.152035043 -0.024988707 0.988054752
0.000000 7.596829414 5.523182869 65.254913330 0.002587515 0.151641726 -0.024370341 0.988131642
0.000000 7.676306248 5.541169167 65.482101440 0.002336908 0.150843233 -0.023793096 0.988268614
0.000000 7.742617130 5.555489540 65.680343628 0.002065861 0.150090471 -0.023722507 0.988385499
0.000000 7.795955181 5.572174072 65.869934082 0.001706468 0.149505079 -0.023477772 0.988480806
0.000000 7.871713161 5.594978333 66.115859985 0.001555820 0.148636237 -0.022931995 0.988624811
0.000000 7.933238983 5.615537643 66.319664001 0.001234359 0.147930562 -0.023399517 0.988720119
0.000000 7.993847370 5.628845215 66.507476807 0.000924065 0.147017762 -0.023291726 0.988859177
0.000000 8.037909508 5.631143570 66.689888000 0.000774181 0.146571636 -0.022523768 0.988943338
0.000000 8.126544952 5.654443741 66.925941467 0.001539314 0.145306855 -0.021466373 0.989152551
0.000000 8.180645943 5.675683975 67.118949890 0.002480406 0.144301385 -0.020901719 0.989309967
0.000000 8.231173515 5.679039478 67.301475525 0.002627146 0.143510953 -0.021210786 0.989417970
0.000000 8.284082413 5.710991859 67.499580383 0.002754334 0.142493203 -0.021074725 0.989567578
0.000000 8.337145805 5.725692749 67.671325684 0.001956369 0.141172841 -0.021043649 0.989759386
0.000000 8.387293816 5.755524158 67.885673523 0.000852529 0.139929801 -0.021717608 0.989922881
0.000000 8.433251381 5.770715237 68.069778442 -0.000282151 0.138758406 -0.022926636 0.990060806
0.000000 8.487312317 5.762279034 68.241027832 -0.000533924 0.137457386 -0.023393564 0.990231276
0.000000 8.533878326 5.770910740 68.436424255 0.001607846 0.136030942 -0.024512613 0.990400016
0.000000 8.578523636 5.769172668 68.597869873 0.005648514 0.134431913 -0.024874005 0.990594566
0.000000 8.619030952 5.772917271 68.762001038 0.010175434 0.133207515 -0.025798896 0.990700066
0.000000 8.650857925 5.786864281 68.922950745 0.013336107 0.132526457 -0.027415494 0.990710497
0.000000 8.675805092 5.793716431 69.059867859 0.014928364 0.131409407 -0.027555451 0.990832746
0.000000 8.714809418 5.793371201 69.216377258 0.015179261 0.130132243 -0.027118014 0.991009533
0.000000 8.765180588 5.816418648 69.372596741 0.015173719 0.128687084 -0.025991112 0.991228461
0.000000 8.815301895 5.844722748 69.551704407 0.014803762 0.127861381 -0.023848539 0.991394758
0.000000 8.865941048 5.855748177 69.714744568 0.014467627 0.127016589 -0.021561563 0.991560757
0.000000 8.902688026 5.856057644 69.871902466 0.014322473 0.126481682 -0.019724846 0.991669476
0.000000 8.944657326 5.876495361 70.014900208 0.015017836 0.125333041 -0.019236093 0.991814554
0.000000 8.978411674 5.897921562 70.211631775 0.015675711 0.124114253 -0.018402185 0.991973460
0.000000 9.017225266 5.915103436 70.368362427 0.016445443 0.122588538 -0.017953111 0.992158890
0.000000 9.065878868 5.925432205 70.538246155 0.016554287 0.121107653 -0.019769792 0.992304444
0.000000 9.083443642 5.944328785 70.678848267 0.015504425 0.120230645 -0.021798220 0.992385566
0.000000 9.105970383 5.963198662 70.844680786 0.011068956 0.119543917 -0.023187378 0.992496431
0.000000 9.163224220 5.987218380 71.008171082 0.005409418 0.117562734 -0.022590043 0.992793739
0.000000 9.214458466 5.990334511 71.192893982 0.000089622 0.115311362 -0.022126280 0.993083000
0.000000 9.240829468 5.998861790 71.365882874 -0.003841347 0.114393696 -0.021144476 0.993203104
0.000000 9.274983406 6.032610416 71.566055298 -0.006800483 0.113463648 -0.019673960 0.993324041
0.000000 9.313818932 6.068419933 71.743293762 -0.010285708 0.111545302 -0.017412616 0.993553579
0.000000 9.340024948 6.098510742 71.929695129 -0.014364171 0.109298885 -0.016804971 0.993763089
0.000000 9.394171715 6.122651577 72.134140015 -0.017136158 0.106200412 -0.014146735 0.994096458
0.000000 9.441755295 6.136877537 72.314720154 -0.018171854 0.103218243 -0.012702985 0.994411647
0.000000 9.472104073 6.135096073 72.526481628 -0.017745525 0.100684345 -0.013349639 0.994670570
0.000000 9.503053665 6.143289089 72.714317322 -0.016054740 0.098198123 -0.013434968 0.994946718
0.000000 9.507571220 6.151725769 72.887771606 -0.014414248 0.096184127 -0.014494807 0.995153666
0.000000 9.552837372 6.169174194 73.092247009 -0.013579039 0.092753150 -0.015384842 0.995477676
0.000000 9.572500229 6.199747562 73.308853149 -0.012763836 0.090238981 -0.015833037 0.995712519
0.000000 9.608519554 6.216690540 73.509262085 -0.011846544 0.086771406 -0.016070273 0.996028185
0.000000 9.631584167 6.235814095 73.725273132 -0.010379448 0.083998501 -0.017623974 0.996255994
0.000000 9.658404350 6.249783516 73.938606262 -0.008298449 0.081335485 -0.017734654 0.996494472
0.000000 9.689372063 6.260651112 74.141235352 -0.004954522 0.078248441 -0.016143195 0.996790886
0.000000 9.728292465 6.284913063 74.350936890 -0.000064085 0.074213944 -0.015460912 0.997122526
0.000000 9.750556946 6.332404137 74.549461365 0.005195094 0.071757801 -0.016896555 0.997265458
0.000000 9.775168419 6.366024494 74.748565674 0.006675360 0.069639497 -0.017643908 0.997393906
0.000000 9.774023056 6.378339767 74.946052551 0.004575994 0.066723168 -0.018740773 0.997585058
0.000000 9.795370102 6.401335716 75.166160583 0.002017358 0.063396975 -0.018973162 0.997806013
0.000000 9.816410065 6.420556545 75.399543762 0.000006904 0.060194664 -0.018676475 0.998011947
0.000000 9.841602325 6.437587261 75.623374939 -0.001138602 0.057476729 -0.019503986 0.998155713
0.000000 9.851999283 6.452507496 75.827095032 -0.001366601 0.055110957 -0.019218823 0.998294353
0.000000 9.870596886 6.483240604 76.069656372 -0.001327362 0.051989291 -0.018596945 0.998473585
0.000000 9.884064674 6.508353233 76.288742065 -0.001945147 0.048891112 -0.018660707 0.998627901
0.000000 9.893913269 6.528551579 76.507125854 -0.002927598 0.046166796 -0.018178120 0.998764038
0.000000 9.912047386 6.557823181 76.740066528 -0.003805774 0.043132078 -0.018160509 0.998897076
0.000000 9.920288086 6.580163479 76.958999634 -0.004272304 0.040672950 -0.018701501 0.998988390
0.000000 9.934695244 6.598443508 77.198181152 -0.004798432 0.038147718 -0.018756170 0.999084592
0.000000 9.949457169 6.606519222 77.416740417 -0.005740251 0.035834696 -0.018768569 0.999165058
0.000000 9.969875336 6.648780823 77.651176453 -0.006227653 0.033156667 -0.018098233 0.999266922
0.000000 9.964572906 6.675834656 77.891296387 -0.007071455 0.031427037 -0.018171081 0.999315858
0.000000 9.971273422 6.700691223 78.119071960 -0.007813807 0.029382531 -0.017756356 0.999379992
0.000000 9.985642433 6.722649097 78.353126526 -0.008893636 0.027302053 -0.017421165 0.999435842
0.000000 9.993223190 6.749331474 78.575813293 -0.009654616 0.025655391 -0.017097861 0.999477983
0.000000 10.006364822 6.772463322 78.815017700 -0.010538646 0.024049256 -0.016694801 0.999515831
0.000000 10.010728836 6.807446480 79.046440125 -0.011194138 0.023060979 -0.016555041 0.999534369
0.000000 10.024531364 6.827859402 79.266441345 -0.012350820 0.021761538 -0.016721128 0.999547124
0.000000 10.033533096 6.863003731 79.508003235 -0.013526716 0.020662360 -0.016883489 0.999552429
0.000000 10.056867599 6.887619019 79.751091003 -0.014869771 0.019425932 -0.016708199 0.999561131
0.000000 10.073236465 6.903283596 79.985687256 -0.016050123 0.018447425 -0.016929716 0.999557674
0.000000 10.067830086 6.955681324 80.219856262 -0.016428007 0.017845387 -0.017390130 0.999554515
0.000000 10.095753670 6.990661144 80.444824219 -0.017453441 0.016761292 -0.017024847 0.999562263
0.000000 10.108637810 7.023390770 80.669433594 -0.018846754 0.016057426 -0.016945848 0.999549806
0.000000 10.092569351 7.064876556 80.944419861 -0.020266879 0.015730016 -0.016665963 0.999531925
0.000000 10.110084534 7.102620602 81.187278748 -0.021780796 0.014728646 -0.016339378 0.999520719
0.000000 10.108941078 7.139435768 81.442779541 -0.023493955 0.014163482 -0.016826181 0.999482036
0.000000 10.104038239 7.168493271 81.717163086 -0.025100071 0.013652769 -0.016697934 0.999452233
0.000000 10.110809326 7.209861279 81.952865601 -0.026327126 0.012937842 -0.016764244 0.999429107
0.000000 10.118789673 7.245175362 82.209800720 -0.027795346 0.012339085 -0.016692495 0.999398112
0.000000 10.134016991 7.274982452 82.469238281 -0.029571228 0.011541164 -0.015839435 0.999370515
0.000000 10.135746956 7.324078083 82.742889404 -0.030870581 0.011160263 -0.015616047 0.999339104
0.000000 10.139660835 7.366986275 83.010986328 -0.032060038 0.010856579 -0.015144378 0.999312282
0.000000 10.162158012 7.402567387 83.264793396 -0.032783773 0.010183259 -0.014547097 0.999304771
0.000000 10.168214798 7.431377888 83.548965454 -0.032781675 0.009935841 -0.012559910 0.999334276
0.000000 10.182869911 7.475647926 83.811408997 -0.031754993 0.009535039 -0.011862609 0.999379873
0.000000 10.185934067 7.508813381 84.082313538 -0.031483520 0.009329075 -0.012834365 0.999378383
0.000000 10.189370155 7.564398766 84.322357178 -0.032319032 0.009191855 -0.013139770 0.999348938
0.000000 10.175677299 7.614117622 84.588439941 -0.035249606 0.009051306 -0.015770514 0.999213159
0.000000 10.202614784 7.679382801 84.839523315 -0.039076939 0.007817897 -0.017410710 0.999053955
0.000000 10.189315796 7.731507778 85.104522705 -0.043099504 0.007694209 -0.018604582 0.998867929
0.000000 10.210828781 7.795340538 85.371681213 -0.046004005 0.006798780 -0.018549243 0.998745918
0.000000 10.204891205 7.834886551 85.643455505 -0.048059516 0.006698044 -0.018389398 0.998652756
0.000000 10.203765869 7.879831791 85.915428162 -0.049121059 0.006953567 -0.017679654 0.998612165
0.000000 10.219526291 7.932111740 86.179664612 -0.050934263 0.006600844 -0.015527634 0.998559475
0.000000 10.229767799 7.972316265 86.441337585 -0.053597558 0.006353663 -0.015080211 0.998428583
0.000000 10.240461349 8.007916451 86.712837219 -0.055471491 0.006486512 -0.014526346 0.998333573
0.000000 10.237986565 8.037152290 86.990989685 -0.055222910 0.006566938 -0.014436617 0.998348057
0.000000 10.246254921 8.082490921 87.267478943 -0.052129932 0.006115571 -0.015776433 0.998497009
0.000000 10.242372513 8.135363579 87.500839233 -0.048402764 0.006007517 -0.016596027 0.998671949
0.000000 10.248269081 8.213013649 87.776527405 -0.045826785 0.005865606 -0.017339407 0.998781681
0.000000 10.263422012 8.287155151 88.033775330 -0.045838606 0.005407481 -0.016964251 0.998790205
0.000000 10.275157928 8.342297554 88.297508240 -0.048034515 0.005474048 -0.016846145 0.998688579
0.000000 10.272208214 8.391528130 88.610466003 -0.050451271 0.006057698 -0.016880345 0.998565495
0.000000 10.283041000 8.436715126 88.892662048 -0.052018143 0.006101931 -0.016541492 0.998490512
0.000000 10.288543701 8.476286888 89.147384644 -0.052352339 0.006163440 -0.015812125 0.998484492
0.000000 10.308833122 8.529325485 89.422149658 -0.052481249 0.005994256 -0.014476414 0.998498976
0.000000 10.308957100 8.584023476 89.689064026 -0.052625380 0.006496982 -0.013901499 0.998496473
0.000000 10.319684982 8.627038956 89.949226379 -0.052647676 0.006902520 -0.013139231 0.998502851
0.000000 10.321762085 8.684534073 90.239402771 -0.052148450 0.007270582 -0.013338447 0.998523772
0.000000 10.335788727 8.734006882 90.512283325 -0.051304162 0.007227194 -0.012598492 0.998577476
0.000000 10.339137077 8.781317711 90.796897888 -0.050084010 0.007456204 -0.012284644 0.998641610
0.000000 10.350088120 8.833335876 91.073631287 -0.048680179 0.007466477 -0.012487281 0.998708487
0.000000 10.358296394 8.881231308 91.362747192 -0.046958558 0.007772654 -0.012648233 0.998786569
0.000000 10.381278038 8.931614876 91.642028809 -0.045175143 0.007424572 -0.012081130 0.998878479
0.000000 10.376448631 8.985968590 91.942344666 -0.043600027 0.007790957 -0.012909269 0.998935282
0.000000 10.378546715 9.035195351 92.233451843 -0.042247385 0.008046978 -0.013556705 0.998982847
0.000000 10.395097733 9.094912529 92.523902893 -0.040901061 0.007793841 -0.013251015 0.999044955
0.000000 10.404232979 9.135335922 92.781318665 -0.039903507 0.007684824 -0.014073727 0.999074876
0.000000 10.412836075 9.186462402 93.076820374 -0.038866371 0.007814819 -0.015075436 0.999100149
0.000000 10.418854713 9.235988617 93.375442505 -0.037603598 0.007869056 -0.015778553 0.999137223
0.000000 10.415605545 9.284650803 93.681823730 -0.036564033 0.007879431 -0.017148266 0.999153137
0.000000 10.434583664 9.332230568 93.978988647 -0.035254054 0.007321476 -0.018080646 0.999188006
0.000000 10.430404663 9.374349594 94.301971436 -0.034050502 0.007361210 -0.019641899 0.999200046
0.000000 10.443552971 9.412069321 94.580673218 -0.032134447 0.007213808 -0.020763911 0.999241829
0.000000 10.448457718 9.459001541 94.887481689 -0.029702097 0.007018141 -0.021825911 0.999295890
0.000000 10.453197479 9.501454353 95.193649292 -0.027448660 0.007001909 -0.023757702 0.999316335
0.000000 10.443474770 9.545823097 95.493324280 -0.025160503 0.007011756 -0.025510628 0.999333322
0.000000 10.443966866 9.588642120 95.795959473 -0.022820814 0.006929774 -0.027270244 0.999343574
0.000000 10.459318161 9.624419212 96.094497681 -0.020805610 0.006410738 -0.029353511 0.999332011
0.000000 10.452198029 9.659492493 96.398376465 -0.018882331 0.006391555 -0.031577066 0.999302506
0.000000 10.449609756 9.689136505 96.692092896 -0.016869534 0.006691934 -0.033052992 0.999288857
0.000000 10.457612038 9.730278015 97.009956360 -0.014274500 0.006499334 -0.033580374 0.999312997
0.000000 10.449396133 9.769561768 97.312416077 -0.012494300 0.006583656 -0.034284055 0.999312341
0.000000 10.458035469 9.807229042 97.608078003 -0.010495908 0.006596792 -0.034811884 0.999316990
0.000000 10.479964256 9.829167366 97.919685364 -0.009103963 0.006411960 -0.035238743 0.999316871
0.000000 10.474399567 9.872703552 98.244514465 -0.007678709 0.006950788 -0.036447830 0.999281943
0.000000 10.478507996 9.912868500 98.547561646 -0.006481193 0.006870874 -0.036993753 0.999270856
0.000000 10.503231049 9.940175056 98.850440979 -0.005651756 0.006459741 -0.036927782 0.999281108
0.000000 10.508763313 9.971741676 99.151725769 -0.004342243 0.006860943 -0.036994927 0.999282479
0.000000 10.505364418 9.995416641 99.474159241 -0.003532136 0.007205381 -0.035831336 0.999325633
0.000000 10.513733864 10.015591621 99.751518250 -0.002381378 0.007120533 -0.035405412 0.999344826
0.000000 10.532505989 10.041046143 100.048347473 -0.000960191 0.006922448 -0.035033897 0.999361753
0.000000 10.540311813 10.075282097 100.377731323 0.000915412 0.007211745 -0.035215538 0.999353349
0.000000 10.547762871 10.099409103 100.642166138 0.002521242 0.007421292 -0.034347743 0.999379277
0.000000 10.547506332 10.119749069 100.953971863 0.003960357 0.007845093 -0.034689836 0.999359548
0.000000 10.569250107 10.138343811 101.216415405 0.005804638 0.007607694 -0.032971535 0.999410510
0.000000 10.583110809 10.157708168 101.526687622 0.007691332 0.007934929 -0.031872470 0.999430954
0.000000 10.594902992 10.179082870 101.802131653 0.009366320 0.008316421 -0.031435017 0.999427319
0.000000 10.615198135 10.197951317 102.109008789 0.010579950 0.008388012 -0.031784315 0.999403596
0.000000 10.608453751 10.219957352 102.354042053 0.011453744 0.008983322 -0.032502066 0.999365687
0.000000 10.623053551 10.236141205 102.619628906 0.011545290 0.009154000 -0.033618003 0.999326169
0.000000 10.643027306 10.268528938 102.916168213 0.011872938 0.009630328 -0.033328194 0.999327600
0.000000 10.657245636 10.278573036 103.165267944 0.011040010 0.010276201 -0.032830045 0.999347150
0.000000 10.663483620 10.318961143 103.473052979 0.010512643 0.011147271 -0.032736890 0.999346554
